日期,平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量起始時間,最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,累積日射量(MJm2),累積日照時數(hr),累積蒸發量(mm),累計雨量(mm)
2015-09-11,32.7,30.7,32.7,31.9,31.7,1013.3,27.9,76,23.0,90.0,0.7,1011.4,1014.6,2015-09-11 16:00:00,24.3,2015-09-11 04:00:00,61,2015-09-11 13:00:00,,,202.5,4.3,2015-09-11 23:59:59,32.2,2015-09-11 13:00:00,21.26,9.4,13.7,0.0
2015-09-12,32.8,30.9,32.9,32.0,31.9,1014.0,28.1,74,22.9,112.5,1.0,1011.9,1016.1,2015-09-12 16:00:00,24.2,2015-09-12 06:00:00,59,2015-09-12 16:00:00,,,315.0,6.5,2015-09-12 23:00:00,32.4,2015-09-12 13:00:00,21.78,9.0,2.4,0.0
2015-09-13,32.9,30.9,33.0,32.1,31.7,1015.0,28.5,73,23.0,90.0,0.9,1012.7,1016.6,2015-09-13 16:00:00,25.4,2015-09-13 06:00:00,56,2015-09-13 15:00:00,,,292.5,5.0,2015-09-13 10:00:00,33.3,2015-09-13 14:00:00,18.08,8.4,3.1,0.0
2015-09-14,32.9,31.0,33.0,32.1,31.9,1014.5,28.6,73,23.2,292.5,0.9,1012.2,1015.9,2015-09-14 16:00:00,24.4,2015-09-14 04:00:00,57,2015-09-14 13:00:00,,,337.5,5.0,2015-09-14 23:00:00,33.0,2015-09-14 13:00:00,20.08,9.2,3.2,0.0
2015-09-15,33.0,31.1,33.1,32.2,32.0,1014.4,28.9,79,24.6,90.0,0.9,1012.4,1016.1,2015-09-15 16:00:00,25.3,2015-09-15 05:00:00,62,2015-09-15 13:00:00,,,337.5,4.7,2015-09-15 09:00:00,33.6,2015-09-15 14:00:00,16.54,6.7,2.1,0.0
2015-09-16,33.0,31.3,33.3,32.3,32.3,1014.6,28.7,82,25.2,90.0,1.1,1012.5,1016.8,2015-09-16 15:00:00,25.6,2015-09-16 05:00:00,63,2015-09-16 15:00:00,,,292.5,5.1,2015-09-16 23:00:00,33.5,2015-09-16 15:00:00,20.09,9.1,2.8,0.0
2015-09-17,33.1,31.5,33.4,32.4,32.4,1016.8,28.5,83,25.2,90.0,0.8,1015.4,1018.7,2015-09-17 15:00:00,25.4,2015-09-17 06:00:00,66,2015-09-17 15:00:00,,,225.0,4.4,2015-09-17 23:00:00,33.0,2015-09-17 15:00:00,17.37,8.2,2.4,0.5
2015-09-18,33.2,31.0,33.4,32.4,31.7,1016.7,27.9,79,23.7,112.5,0.9,1015.0,1017.9,2015-09-18 16:00:00,24.4,2015-09-18 23:59:59,54,2015-09-18 19:00:00,,,22.5,5.8,2015-09-18 09:00:00,31.7,2015-09-18 14:00:00,14.26,7.7,2.3,0.5
2015-09-19,33.2,30.5,33.1,32.4,31.2,1014.8,27.5,77,22.9,112.5,0.9,1012.8,1016.3,2015-09-19 16:00:00,23.6,2015-09-19 05:00:00,63,2015-09-19 13:00:00,,,112.5,4.6,2015-09-19 01:00:00,31.7,2015-09-19 13:00:00,16.95,7.6,1.3,0.0
2015-09-20,33.2,30.6,33.0,32.3,31.4,1012.8,28.0,79,23.8,90.0,1.1,1010.6,1014.5,2015-09-20 16:00:00,24.9,2015-09-20 05:00:00,68,2015-09-20 10:00:00,,,315.0,6.3,2015-09-20 01:00:00,31.3,2015-09-20 14:00:00,14.02,5.0,0.5,0.0
2015-09-21,33.1,30.6,33.0,32.3,31.3,1012.4,27.8,84,24.7,90.0,0.6,1011.0,1014.2,2015-09-21 16:00:00,24.9,2015-09-21 06:00:00,69,2015-09-21 11:00:00,,,315.0,3.2,2015-09-21 23:00:00,31.2,2015-09-21 11:00:00,8.77,3.2,1.8,11.5
2015-09-22,33.1,30.8,32.9,32.2,31.9,1013.5,28.4,85,25.3,292.5,1.1,1011.7,1014.7,2015-09-22 15:00:00,25.6,2015-09-22 01:00:00,66,2015-09-22 13:00:00,,,292.5,7.0,2015-09-22 09:00:00,33.4,2015-09-22 13:00:00,19.97,8.7,16.7,0.0
2015-09-23,33.1,31.2,33.2,32.3,32.2,1011.5,28.9,78,24.5,292.5,1.3,1009.3,1013.5,2015-09-23 16:00:00,25.4,2015-09-23 03:00:00,60,2015-09-23 12:00:00,,,337.5,7.0,2015-09-23 09:00:00,34.7,2015-09-23 12:00:00,21.34,10.9,1.8,0.0
2015-09-24,33.2,31.3,33.3,32.4,32.3,1008.8,28.9,82,25.5,292.5,1.2,1006.4,1011.1,2015-09-24 16:00:00,25.0,2015-09-24 06:00:00,67,2015-09-24 13:00:00,,,337.5,6.6,2015-09-24 09:00:00,32.8,2015-09-24 13:00:00,20.41,9.8,6.8,0.0
2015-09-25,33.2,31.5,33.5,32.5,32.4,1007.2,29.4,82,25.9,292.5,1.1,1004.8,1008.9,2015-09-25 16:00:00,26.7,2015-09-25 05:00:00,70,2015-09-25 15:00:00,,,360.0,7.5,2015-09-25 23:00:00,33.0,2015-09-25 12:00:00,16.34,9.3,2.3,0.0
2015-09-26,33.3,31.5,33.5,32.5,32.6,1007.9,29.1,78,24.8,292.5,1.1,1005.6,1009.2,2015-09-26 15:00:00,26.0,2015-09-26 04:00:00,65,2015-09-26 14:00:00,,,337.5,5.2,2015-09-26 08:00:00,33.9,2015-09-26 14:00:00,18.38,8.5,0.4,0.0
2015-09-27,33.3,30.8,33.4,32.5,31.5,1007.2,27.1,73,21.9,292.5,1.5,1005.7,1009.0,2015-09-27 15:00:00,25.0,2015-09-27 05:00:00,63,2015-09-27 12:00:00,,,360.0,6.4,2015-09-27 09:00:00,31.4,2015-09-27 12:00:00,13.44,5.5,0.3,0.0
2015-09-28,33.3,29.2,32.7,32.4,29.5,1001.0,25.9,93,24.7,292.5,3.7,996.4,1005.9,2015-09-28 19:00:00,23.9,2015-09-28 05:00:00,84,2015-09-28 01:00:00,,,292.5,16.1,2015-09-28 01:00:00,27.5,2015-09-28 21:00:00,3.18,0.0,2.4,32.0
2015-09-29,33.1,28.6,31.8,32.0,29.1,1009.9,28.1,90,26.2,135.0,2.3,1001.8,1015.2,2015-09-29 01:00:00,25.7,2015-09-29 01:00:00,74,2015-09-29 23:59:59,,,247.5,10.2,2015-09-29 22:00:00,29.9,2015-09-29 14:00:00,4.16,0.0,1.7,20.5
2015-09-30,32.9,29.5,31.9,31.8,30.3,1015.9,29.6,77,24.9,112.5,1.6,1013.7,1017.9,2015-09-30 04:00:00,25.3,2015-09-30 06:00:00,60,2015-09-30 14:00:00,,,135.0,7.2,2015-09-30 22:00:00,34.6,2015-09-30 14:00:00,19.01,8.8,20.3,0.5
2015-10-01,32.8,30.5,32.4,31.8,31.5,1016.2,28.7,88,26.2,112.5,0.6,1014.3,1018.0,2015-10-01 16:00:00,25.0,2015-10-01 06:00:00,69,2015-10-01 13:00:00,,,202.5,4.3,2015-10-01 08:00:00,33.2,2015-10-01 13:00:00,18.90,9.5,5.7,2.5
2015-10-02,32.8,31.0,32.8,31.9,31.9,1015.2,28.8,87,26.2,292.5,1.1,1013.2,1016.8,2015-10-02 15:00:00,26.6,2015-10-02 23:59:59,70,2015-10-02 12:00:00,,,360.0,5.1,2015-10-02 23:00:00,32.9,2015-10-02 14:00:00,13.75,6.6,11.2,0.0
2015-10-03,32.9,31.1,33.0,32.0,32.1,1017.7,28.9,83,25.6,292.5,0.9,1016.1,1020.5,2015-10-03 14:00:00,25.2,2015-10-03 06:00:00,64,2015-10-03 15:00:00,,,337.5,4.2,2015-10-03 23:59:59,34.2,2015-10-03 15:00:00,18.78,10.4,1.5,0.0
2015-10-04,33.0,31.2,33.2,32.2,32.2,1020.3,28.6,86,25.9,292.5,1.0,1018.4,1021.3,2015-10-04 15:00:00,25.6,2015-10-04 06:00:00,67,2015-10-04 12:00:00,,,337.5,5.2,2015-10-04 09:00:00,33.1,2015-10-04 12:00:00,18.44,9.9,1.6,0.0
2015-10-05,33.1,31.3,33.3,32.3,32.3,1019.4,28.5,85,25.6,292.5,1.0,1017.3,1020.9,2015-10-05 15:00:00,25.3,2015-10-05 07:00:00,65,2015-10-05 11:00:00,,,315.0,6.0,2015-10-05 08:00:00,33.4,2015-10-05 13:00:00,19.36,10.1,1.8,0.0
2015-10-06,33.1,31.1,33.3,32.3,32.0,1017.3,28.3,84,25.2,315.0,1.0,1015.3,1019.0,2015-10-06 16:00:00,25.4,2015-10-06 05:00:00,68,2015-10-06 13:00:00,,,337.5,5.5,2015-10-06 01:00:00,32.3,2015-10-06 11:00:00,16.76,7.9,1.8,0.0
2015-10-07,33.2,31.0,33.2,32.4,31.8,1015.4,28.1,82,24.5,90.0,0.8,1013.2,1017.1,2015-10-07 16:00:00,24.8,2015-10-07 05:00:00,66,2015-10-07 15:00:00,,,225.0,4.4,2015-10-07 09:00:00,32.3,2015-10-07 13:00:00,17.12,9.2,17.2,0.0
2015-10-08,33.2,30.9,33.2,32.3,31.8,1013.3,27.9,81,24.2,292.5,1.2,1011.5,1014.7,2015-10-08 15:00:00,24.2,2015-10-08 06:00:00,61,2015-10-08 12:00:00,,,337.5,6.3,2015-10-08 01:00:00,32.4,2015-10-08 12:00:00,20.52,9.6,1.9,0.0
2015-10-09,33.2,30.8,33.2,32.3,31.6,1012.3,27.7,85,24.8,292.5,0.9,1010.3,1014.1,2015-10-09 16:00:00,25.2,2015-10-09 03:00:00,65,2015-10-09 12:00:00,,,337.5,4.9,2015-10-09 22:00:00,32.0,2015-10-09 12:00:00,14.08,7.4,1.7,0.0
2015-10-10,33.2,30.8,33.1,32.3,31.6,1014.3,27.7,79,23.6,292.5,1.0,1012.6,1017.0,2015-10-10 15:00:00,24.3,2015-10-10 04:00:00,65,2015-10-10 12:00:00,,,135.0,5.6,2015-10-10 23:00:00,31.6,2015-10-10 12:00:00,17.69,9.3,1.7,5.0
2015-10-11,33.1,30.4,33.0,32.3,31.1,1017.9,26.5,74,21.4,292.5,1.4,1016.1,1021.1,2015-10-11 04:00:00,23.3,2015-10-11 06:00:00,60,2015-10-11 15:00:00,,,225.0,4.9,2015-10-11 23:00:00,31.8,2015-10-11 13:00:00,15.29,7.9,1.1,0.0
2015-10-12,33.1,29.9,32.7,32.2,30.5,1020.1,26.0,74,20.9,292.5,1.1,1018.2,1021.6,2015-10-12 15:00:00,23.2,2015-10-12 03:00:00,64,2015-10-12 14:00:00,,,337.5,5.0,2015-10-12 22:00:00,30.3,2015-10-12 14:00:00,11.48,4.7,0.6,0.0
2015-10-13,33.0,29.6,32.5,32.1,30.2,1020.2,26.2,78,22.1,90.0,0.8,1018.4,1021.9,2015-10-13 16:00:00,24.6,2015-10-13 05:00:00,70,2015-10-13 12:00:00,,,315.0,4.4,2015-10-13 09:00:00,29.8,2015-10-13 13:00:00,7.38,2.0,0.4,0.0
2015-10-14,32.9,29.5,32.2,31.9,30.1,1018.6,25.8,74,20.7,292.5,0.9,1016.8,1020.2,2015-10-14 16:00:00,21.7,2015-10-14 05:00:00,63,2015-10-14 14:00:00,,,315.0,5.0,2015-10-14 10:00:00,30.0,2015-10-14 14:00:00,17.00,9.7,0.3,0.0
2015-10-15,32.8,29.2,32.0,31.8,29.9,1016.0,25.8,76,21.1,292.5,0.7,1013.6,1017.9,2015-10-15 16:00:00,21.6,2015-10-15 07:00:00,62,2015-10-15 16:00:00,,,315.0,3.6,2015-10-15 01:00:00,30.2,2015-10-15 12:00:00,13.72,6.9,0.3,0.0
2015-10-16,32.7,29.3,31.9,31.7,29.9,1014.0,26.3,72,20.7,292.5,0.9,1011.3,1016.0,2015-10-16 16:00:00,21.9,2015-10-16 06:00:00,56,2015-10-16 16:00:00,,,315.0,4.2,2015-10-16 01:00:00,31.1,2015-10-16 16:00:00,15.05,8.1,0.2,0.0
2015-10-17,32.6,29.3,31.9,31.6,30.0,1013.0,26.3,75,21.4,292.5,0.8,1011.6,1015.0,2015-10-17 15:00:00,22.3,2015-10-17 06:00:00,63,2015-10-17 16:00:00,,,315.0,4.4,2015-10-17 09:00:00,30.6,2015-10-17 11:00:00,15.64,8.2,0.3,0.0
2015-10-18,32.6,29.4,31.9,31.5,30.2,1011.6,26.5,78,22.3,292.5,1.2,1009.8,1013.2,2015-10-18 16:00:00,23.3,2015-10-18 04:00:00,66,2015-10-18 12:00:00,,,292.5,4.9,2015-10-18 10:00:00,31.1,2015-10-18 13:00:00,14.41,8.1,0.3,0.0
2015-10-19,32.5,29.3,31.9,31.5,30.0,1008.7,26.5,82,23.2,292.5,0.8,1005.7,1011.7,2015-10-19 16:00:00,23.4,2015-10-19 07:00:00,64,2015-10-19 13:00:00,,,315.0,4.3,2015-10-19 01:00:00,30.9,2015-10-19 13:00:00,9.82,3.0,0.2,0.0
2015-10-20,32.5,29.3,31.9,31.4,29.9,1007.5,25.6,99,25.3,90.0,0.8,1006.2,1009.1,2015-10-20 15:00:00,23.9,2015-10-20 09:00:00,89,2015-10-20 14:00:00,,,112.5,3.5,2015-10-20 23:00:00,27.9,2015-10-20 14:00:00,4.87,0.0,1.9,9.0
2015-10-21,32.4,29.2,31.8,31.4,29.8,1010.2,25.1,98,24.7,90.0,0.8,1007.8,1012.4,2015-10-21 03:00:00,24.0,2015-10-21 06:00:00,86,2015-10-21 13:00:00,,,90.0,3.4,2015-10-21 21:00:00,27.9,2015-10-21 12:00:00,5.88,0.0,0.1,7.0
2015-10-22,32.4,29.3,31.8,31.3,30.0,1012.2,25.9,93,24.7,112.5,0.7,1010.7,1013.8,2015-10-22 04:00:00,24.0,2015-10-22 05:00:00,76,2015-10-22 15:00:00,,,90.0,3.9,2015-10-22 21:00:00,29.5,2015-10-22 15:00:00,7.88,1.2,6.5,4.5
2015-10-23,32.3,29.6,31.9,31.3,30.4,1013.3,27.0,88,24.7,292.5,0.6,1011.2,1015.2,2015-10-23 15:00:00,23.7,2015-10-23 07:00:00,74,2015-10-23 16:00:00,,,315.0,3.2,2015-10-23 22:00:00,30.7,2015-10-23 15:00:00,11.35,6.8,10.2,0.5
2015-10-24,32.4,29.8,32.0,31.4,30.6,1016.6,27.3,89,25.1,90.0,0.7,1014.4,1018.9,2015-10-24 03:00:00,24.5,2015-10-24 05:00:00,75,2015-10-24 15:00:00,,,157.5,3.8,2015-10-24 22:00:00,31.2,2015-10-24 14:00:00,11.36,6.0,3.9,1.0
2015-10-25,32.4,29.9,32.1,31.4,30.7,1018.6,27.1,89,25.1,90.0,0.7,1017.0,1020.1,2015-10-25 15:00:00,24.8,2015-10-25 07:00:00,74,2015-10-25 10:00:00,,,337.5,4.0,2015-10-25 22:00:00,30.9,2015-10-25 10:00:00,9.50,4.6,1.8,0.0
2015-10-26,32.4,29.9,32.2,31.4,30.7,1019.0,27.0,84,23.9,90.0,1.2,1017.2,1020.7,2015-10-26 16:00:00,24.3,2015-10-26 07:00:00,71,2015-10-26 13:00:00,,,225.0,5.4,2015-10-26 10:00:00,30.4,2015-10-26 11:00:00,13.94,7.1,1.1,0.0
2015-10-27,32.4,29.9,32.2,31.5,30.7,1018.5,26.9,78,22.5,315.0,0.8,1016.0,1020.0,2015-10-27 15:00:00,24.1,2015-10-27 23:59:59,58,2015-10-27 14:00:00,,,315.0,5.0,2015-10-27 23:00:00,31.6,2015-10-27 14:00:00,17.56,9.0,1.0,0.0
2015-10-28,32.4,29.5,32.1,31.5,30.1,1020.7,26.3,82,22.8,90.0,0.8,1019.4,1022.5,2015-10-28 02:00:00,23.6,2015-10-28 03:00:00,69,2015-10-28 20:00:00,,,360.0,4.3,2015-10-28 09:00:00,30.1,2015-10-28 12:00:00,10.86,5.9,0.7,0.0
2015-10-29,32.4,29.5,32.0,31.4,30.3,1021.3,26.9,81,23.1,292.5,0.9,1019.4,1023.0,2015-10-29 15:00:00,23.4,2015-10-29 06:00:00,60,2015-10-29 11:00:00,,,315.0,4.5,2015-10-29 09:00:00,31.6,2015-10-29 14:00:00,15.03,8.3,0.6,0.0
2015-10-30,31.0,28.1,30.6,30.1,28.7,1021.0,25.6,76,21.6,292.5,1.0,1018.9,1022.5,2015-10-30 15:00:00,18.9,2015-10-30 15:00:00,0,2015-10-30 16:00:00,,,67.5,6.6,2015-10-30 23:00:00,67.9,2015-10-30 15:00:00,15.98,9.2,1.7,0.0
2015-10-31,32.3,29.2,31.8,31.4,29.9,1022.3,26.3,82,22.9,292.5,1.1,1020.4,1023.6,2015-10-31 16:00:00,23.2,2015-10-31 05:00:00,64,2015-10-31 14:00:00,,,315.0,5.1,2015-10-31 09:00:00,31.0,2015-10-31 14:00:00,14.42,8.6,0.4,0.0
2015-11-01,32.3,28.6,31.6,31.3,29.1,1021.9,25.1,80,21.4,292.5,1.2,1020.2,1023.8,2015-11-01 16:00:00,22.9,2015-11-01 06:00:00,67,2015-11-01 14:00:00,,,337.5,5.4,2015-11-01 09:00:00,28.8,2015-11-01 14:00:00,6.88,1.2,0.0,0.0
2015-11-02,32.2,28.3,31.3,31.1,28.9,1020.8,24.9,80,21.0,292.5,1.2,1018.9,1022.2,2015-11-02 15:00:00,21.8,2015-11-02 23:59:59,65,2015-11-02 14:00:00,,,315.0,5.2,2015-11-02 09:00:00,29.3,2015-11-02 12:00:00,10.44,5.5,0.1,0.0
2015-11-03,32.1,28.2,31.1,31.0,28.9,1020.7,25.6,78,21.4,292.5,1.0,1019.0,1022.3,2015-11-03 15:00:00,21.4,2015-11-03 05:00:00,63,2015-11-03 12:00:00,,,315.0,4.3,2015-11-03 10:00:00,30.6,2015-11-03 15:00:00,15.03,9.7,0.3,0.0
2015-11-04,32.0,28.5,31.1,30.9,29.2,1019.9,26.0,85,23.0,292.5,0.9,1017.9,1021.7,2015-11-04 16:00:00,22.6,2015-11-04 06:00:00,70,2015-11-04 12:00:00,,,315.0,5.1,2015-11-04 10:00:00,30.4,2015-11-04 12:00:00,12.49,7.1,0.7,0.0
2015-11-05,31.9,28.5,31.2,30.9,29.3,1019.0,26.0,88,23.8,292.5,1.1,1016.7,1021.3,2015-11-05 15:00:00,22.9,2015-11-05 07:00:00,67,2015-11-05 13:00:00,,,337.5,4.4,2015-11-05 09:00:00,30.7,2015-11-05 15:00:00,11.64,6.6,0.4,0.0
2015-11-06,31.9,28.9,31.2,30.8,29.7,1018.5,26.7,86,23.9,292.5,0.9,1016.4,1020.2,2015-11-06 16:00:00,23.0,2015-11-06 06:00:00,65,2015-11-06 12:00:00,,,337.5,4.8,2015-11-06 09:00:00,31.3,2015-11-06 11:00:00,16.23,9.3,1.0,0.0
2015-11-07,31.9,29.0,31.4,30.9,29.8,1019.7,27.0,83,23.6,315.0,1.0,1018.0,1021.2,2015-11-07 15:00:00,23.5,2015-11-07 06:00:00,64,2015-11-07 14:00:00,,,337.5,4.5,2015-11-07 23:00:00,31.5,2015-11-07 14:00:00,16.37,9.8,0.5,0.0
2015-11-08,31.9,29.1,31.5,30.9,30.0,1019.5,27.2,84,24.0,292.5,0.8,1017.1,1021.2,2015-11-08 16:00:00,23.6,2015-11-08 06:00:00,65,2015-11-08 12:00:00,,,315.0,4.7,2015-11-08 09:00:00,31.6,2015-11-08 12:00:00,15.72,9.1,1.0,0.0
2015-11-09,32.0,29.3,31.6,31.0,30.1,1018.5,27.6,83,24.1,292.5,1.0,1016.2,1020.0,2015-11-09 15:00:00,24.3,2015-11-09 04:00:00,60,2015-11-09 14:00:00,,,337.5,4.7,2015-11-09 09:00:00,32.7,2015-11-09 12:00:00,14.11,8.7,0.8,0.0
2015-11-10,32.0,29.2,31.6,31.0,30.0,1018.9,26.5,82,22.9,292.5,1.0,1017.1,1020.7,2015-11-10 15:00:00,23.5,2015-11-10 07:00:00,63,2015-11-10 14:00:00,,,337.5,4.1,2015-11-10 10:00:00,31.6,2015-11-10 13:00:00,14.29,8.2,13.6,0.0
2015-11-11,32.0,28.8,31.5,31.0,29.5,1020.1,25.8,77,21.4,292.5,0.8,1018.3,1021.7,2015-11-11 15:00:00,22.1,2015-11-11 05:00:00,65,2015-11-11 15:00:00,,,292.5,3.8,2015-11-11 10:00:00,30.2,2015-11-11 11:00:00,11.36,6.7,2.2,0.0
2015-11-12,32.0,28.8,31.4,31.0,29.5,1020.1,25.9,83,22.7,315.0,0.8,1018.4,1021.6,2015-11-12 16:00:00,22.6,2015-11-12 06:00:00,67,2015-11-12 14:00:00,,,337.5,4.5,2015-11-12 10:00:00,30.3,2015-11-12 11:00:00,13.62,8.2,1.8,0.0
2015-11-13,31.9,28.8,31.4,30.9,29.5,1018.3,26.6,81,22.9,292.5,0.8,1016.0,1020.0,2015-11-13 16:00:00,22.9,2015-11-13 07:00:00,66,2015-11-13 15:00:00,,,337.5,5.0,2015-11-13 10:00:00,30.7,2015-11-13 14:00:00,13.18,9.1,1.6,0.0
2015-11-14,31.9,28.8,31.3,30.9,29.5,1017.3,26.7,81,23.1,292.5,0.8,1015.4,1019.0,2015-11-14 16:00:00,23.2,2015-11-14 04:00:00,67,2015-11-14 14:00:00,,,337.5,4.4,2015-11-14 09:00:00,31.4,2015-11-14 14:00:00,11.86,7.2,1.4,0.0
2015-11-15,31.9,28.8,31.3,30.9,29.5,1018.4,26.5,83,23.2,90.0,0.6,1017.0,1020.1,2015-11-15 15:00:00,23.4,2015-11-15 06:00:00,66,2015-11-15 12:00:00,,,315.0,3.8,2015-11-15 10:00:00,31.3,2015-11-15 12:00:00,10.46,5.1,1.3,0.0
2015-11-16,31.9,28.6,31.3,30.8,29.3,1017.6,26.2,83,22.9,292.5,0.8,1015.8,1019.3,2015-11-16 16:00:00,22.4,2015-11-16 07:00:00,64,2015-11-16 14:00:00,,,315.0,4.6,2015-11-16 09:00:00,30.6,2015-11-16 13:00:00,13.20,9.1,1.6,0.0
2015-11-17,31.9,28.6,31.2,30.8,29.4,1017.7,27.1,80,23.1,112.5,0.8,1015.8,1019.4,2015-11-17 15:00:00,22.5,2015-11-17 06:00:00,58,2015-11-17 14:00:00,,,315.0,4.4,2015-11-17 09:00:00,32.9,2015-11-17 14:00:00,15.98,10.1,1.9,0.0
2015-11-18,31.8,28.8,31.3,30.8,29.6,1019.0,27.2,82,23.7,315.0,0.7,1016.9,1020.8,2015-11-18 15:00:00,23.3,2015-11-18 04:00:00,63,2015-11-18 13:00:00,,,337.5,3.7,2015-11-18 09:00:00,32.6,2015-11-18 13:00:00,14.13,9.3,1.3,0.0
2015-11-19,31.8,28.9,31.3,30.8,29.6,1019.9,26.9,83,23.6,292.5,1.0,1017.8,1021.5,2015-11-19 16:00:00,24.2,2015-11-19 06:00:00,65,2015-11-19 15:00:00,,,292.5,4.7,2015-11-19 09:00:00,30.8,2015-11-19 15:00:00,10.82,6.1,1.0,0.0
2015-11-20,31.8,28.8,31.3,30.8,29.6,1019.6,26.2,87,23.7,292.5,0.9,1017.4,1020.9,2015-11-20 15:00:00,24.0,2015-11-20 03:00:00,70,2015-11-20 12:00:00,,,315.0,5.4,2015-11-20 21:00:00,30.6,2015-11-20 12:00:00,11.85,7.2,6.5,8.0
2015-11-21,31.8,28.6,31.2,30.8,29.2,1019.9,25.3,85,22.4,90.0,0.9,1018.4,1021.9,2015-11-21 15:00:00,22.4,2015-11-21 08:00:00,60,2015-11-21 14:00:00,,,315.0,5.5,2015-11-21 09:00:00,29.4,2015-11-21 13:00:00,9.62,3.4,2.5,1.0
2015-11-22,31.8,28.3,31.0,30.8,29.0,1019.2,25.4,84,22.4,292.5,0.9,1017.2,1020.8,2015-11-22 15:00:00,20.9,2015-11-22 06:00:00,66,2015-11-22 12:00:00,,,292.5,4.9,2015-11-22 09:00:00,30.5,2015-11-22 13:00:00,15.96,10.1,1.6,0.0
2015-11-23,31.7,28.3,30.9,30.7,29.0,1018.0,25.7,84,22.7,292.5,0.8,1015.5,1019.9,2015-11-23 15:00:00,21.9,2015-11-23 06:00:00,63,2015-11-23 13:00:00,,,315.0,5.0,2015-11-23 09:00:00,30.8,2015-11-23 13:00:00,12.94,8.3,1.4,0.0
2015-11-24,31.7,28.2,30.9,30.6,28.8,1017.6,25.3,83,21.9,292.5,0.9,1015.3,1019.7,2015-11-24 16:00:00,22.2,2015-11-24 07:00:00,65,2015-11-24 13:00:00,,,270.0,4.2,2015-11-24 10:00:00,30.0,2015-11-24 14:00:00,12.04,6.5,1.6,0.0
2015-11-25,31.6,27.9,30.7,30.6,28.5,1017.6,24.4,75,19.5,292.5,1.5,1015.0,1019.3,2015-11-25 15:00:00,20.8,2015-11-25 23:59:59,57,2015-11-25 16:00:00,,,315.0,6.1,2015-11-25 09:00:00,30.0,2015-11-25 15:00:00,14.24,8.6,0.8,0.0
2015-11-26,31.5,26.5,30.2,30.4,26.5,1020.9,20.1,65,13.2,292.5,2.1,1018.6,1024.2,2015-11-26 04:00:00,16.0,2015-11-26 23:00:00,53,2015-11-26 21:00:00,,,315.0,7.6,2015-11-26 23:59:59,24.1,2015-11-26 14:00:00,11.43,7.0,10.3,0.0
2015-11-27,31.3,25.3,29.3,30.1,25.6,1024.8,19.8,61,11.9,292.5,1.0,1023.2,1027.0,2015-11-27 16:00:00,14.9,2015-11-27 07:00:00,48,2015-11-27 03:00:00,,,337.5,4.4,2015-11-27 23:00:00,24.9,2015-11-27 13:00:00,12.85,8.2,0.8,0.0
2015-11-28,31.1,25.4,29.0,29.7,25.7,1025.7,21.8,65,14.7,315.0,0.9,1023.9,1027.4,2015-11-28 15:00:00,16.9,2015-11-28 07:00:00,49,2015-11-28 15:00:00,,,292.5,4.4,2015-11-28 09:00:00,27.0,2015-11-28 16:00:00,14.25,9.6,0.2,0.0
2015-11-29,30.9,25.8,29.0,29.5,26.4,1023.3,23.9,70,17.8,292.5,1.3,1020.9,1025.7,2015-11-29 15:00:00,18.5,2015-11-29 06:00:00,47,2015-11-29 12:00:00,,,315.0,7.3,2015-11-29 01:00:00,30.0,2015-11-29 14:00:00,15.36,8.7,0.7,0.0
2015-11-30,30.7,26.3,29.1,29.4,27.0,1020.7,23.9,81,20.1,292.5,1.1,1018.7,1022.3,2015-11-30 15:00:00,19.7,2015-11-30 07:00:00,57,2015-11-30 14:00:00,,,315.0,4.4,2015-11-30 09:00:00,29.5,2015-11-30 14:00:00,15.10,9.0,0.5,0.0
2015-12-01,30.6,26.5,29.3,29.4,27.2,1019.7,24.3,80,20.4,292.5,1.1,1017.1,1021.5,2015-12-01 15:00:00,20.7,2015-12-01 06:00:00,55,2015-12-01 13:00:00,,,292.5,4.5,2015-12-01 09:00:00,29.9,2015-12-01 14:00:00,15.20,9.2,0.5,0.0
2015-12-02,30.6,26.3,29.3,29.3,26.9,1018.9,23.7,84,20.5,292.5,1.3,1016.5,1020.6,2015-12-02 16:00:00,19.9,2015-12-02 04:00:00,56,2015-12-02 13:00:00,,,337.5,5.7,2015-12-02 10:00:00,29.4,2015-12-02 14:00:00,15.02,9.8,7.1,0.0
2015-12-03,30.6,26.2,29.2,29.3,26.8,1021.5,23.0,81,19.3,292.5,1.1,1019.8,1023.4,2015-12-03 15:00:00,19.8,2015-12-03 06:00:00,65,2015-12-03 16:00:00,,,315.0,5.2,2015-12-03 23:00:00,28.1,2015-12-03 14:00:00,11.76,6.4,13.6,0.0
2015-12-04,30.5,26.1,29.1,29.3,26.7,1023.3,23.0,72,17.5,292.5,0.9,1021.8,1025.2,2015-12-04 16:00:00,19.1,2015-12-04 06:00:00,60,2015-12-04 12:00:00,,,337.5,4.2,2015-12-04 09:00:00,28.3,2015-12-04 13:00:00,12.16,7.9,2.8,0.0
